 7.4349603E-09  8.0986745E-10  3.0627417E-05 -1.1288154E-04  1.0986300E-03  2.5409686E-05  7.9639917E-04  1.2619025E-03  3.0627418E-05  8.0986745E-10  7.4349603E-09
 8.4062884E-09  2.3121449E-09  2.8326754E-05 -1.0220653E-04  1.0139745E-03  2.2744396E-05  7.3081305E-04  1.1607144E-03  2.8326754E-05  2.3121449E-09  8.4062884E-09
 9.4457609E-09  3.8427060E-09  2.6185457E-05 -9.2469975E-05  9.3536047E-04  2.0370200E-05  6.7029298E-04  1.0671087E-03  2.6185458E-05  3.8427060E-09  9.4457609E-09
 1.0638697E-08  5.4895074E-09  2.4193941E-05 -8.3597497E-05  8.6240528E-04  1.8253153E-05  6.1448464E-04  9.8057403E-04  2.4193942E-05  5.4895074E-09  1.0638697E-08
 1.0115066E-08  5.3860735E-09  2.2341294E-05 -7.5520268E-05  7.9475218E-04  1.6365168E-05  5.6305453E-04  9.0063045E-04  2.2341294E-05  5.3860735E-09  1.0115066E-08
 1.0248127E-08  5.9070972E-09  2.0620904E-05 -6.8171635E-05  7.3204957E-04  1.4677149E-05  5.1568703E-04  8.2681699E-04  2.0620905E-05  5.9070972E-09  1.0248127E-08
 1.0308560E-08  6.3257712E-09  1.9023753E-05 -6.1491783E-05  6.7397292E-04  1.3168223E-05  4.7208744E-04  7.5870526E-04  1.9023754E-05  6.3257712E-09  1.0308560E-08
 1.0319248E-08  6.6670640E-09  1.7541937E-05 -5.5424754E-05  6.2021343E-04  1.1818259E-05  4.3197929E-04  6.9589126E-04  1.7541938E-05  6.6670640E-09  1.0319248E-08
 1.0297696E-08  6.9504272E-09  1.6167963E-05 -4.9918728E-05  5.7047941E-04  1.0609566E-05  3.9510376E-04  6.3799559E-04  1.6167964E-05  6.9504272E-09  1.0297696E-08
 1.0252498E-08  7.1862638E-09  1.4894732E-05 -4.4925811E-05  5.2449578E-04  9.5262867E-06  3.6121899E-04  5.8466249E-04  1.4894732E-05  7.1862638E-09  1.0252498E-08
 9.9829060E-09  7.1754991E-09  1.3715324E-05 -4.0402032E-05  4.8200328E-04  8.5585813E-06  3.3009906E-04  5.3555870E-04  1.3715324E-05  7.1754991E-09  9.9829060E-09
 9.7715238E-09  7.2022703E-09  1.2623685E-05 -3.6306472E-05  4.4275862E-04  7.6881884E-06  3.0153409E-04  4.9037325E-04  1.2623685E-05  7.2022703E-09  9.7715237E-09
 9.4241054E-09  7.0744817E-09  1.1613731E-05 -3.2600328E-05  4.0653493E-04  6.9073540E-06  2.7532537E-04  4.4881348E-04  1.1613732E-05  7.0744817E-09  9.4241054E-09
 9.1115441E-09  6.9636570E-09  1.0679911E-05 -2.9250423E-05  3.7311465E-04  6.2065334E-06  2.5129276E-04  4.1060857E-04  1.0679912E-05  6.9636570E-09  9.1115441E-09
 8.8094937E-09  6.8469794E-09  9.8169428E-06 -2.6224375E-05  3.4229743E-04  5.5771265E-06  2.2926564E-04  3.7550453E-04  9.8169431E-06  6.8469794E-09  8.8094937E-09
 8.5254358E-09  6.7331555E-09  9.0198677E-06 -2.3492941E-05  3.1389479E-04  5.0110965E-06  2.0908634E-04  3.4326513E-04  9.0198680E-06  6.7331555E-09  8.5254358E-09
 7.9941148E-09  6.3580886E-09  8.2837704E-06 -2.1029605E-05  2.8773038E-04  4.5073107E-06  1.9060833E-04  3.1367043E-04  8.2837707E-06  6.3580886E-09  7.9941148E-09
 7.6415475E-09  6.1488452E-09  7.6047110E-06 -1.8809429E-05  2.6363996E-04  4.0509404E-06  1.7369657E-04  2.8651664E-04  7.6047113E-06  6.1488452E-09  7.6415475E-09
 7.1512804E-09  5.7899448E-09  6.9782877E-06 -1.6809729E-05  2.4147032E-04  3.6408556E-06  1.5822487E-04  2.6161337E-04  6.9782880E-06  5.7899448E-09  7.1512804E-09
 6.9183532E-09  5.6775533E-09  6.4011141E-06 -1.5010437E-05  2.2107659E-04  3.2723005E-06  1.4407649E-04  2.3878430E-04  6.4011143E-06  5.6775533E-09  6.9183532E-09
 6.5784060E-09  5.4479105E-09  5.8691918E-06 -1.3392453E-05  2.0232616E-04  2.9409681E-06  1.3114467E-04  2.1786606E-04  5.8691921E-06  5.4479105E-09  6.5784060E-09
 6.2529762E-09  5.2234406E-09  5.3793233E-06 -1.1938689E-05  1.8509419E-04  2.6429195E-06  1.1932964E-04  1.9870694E-04  5.3793235E-06  5.2234406E-09  6.2529762E-09
 5.8982489E-09  4.9610713E-09  4.9283498E-06 -1.0633545E-05  1.6926483E-04  2.3744880E-06  1.0853955E-04  1.8116649E-04  4.9283500E-06  4.9610713E-09  5.8982489E-09
 5.3929991E-09  4.5402668E-09  4.5132480E-06 -9.4629351E-06  1.5473027E-04  2.1317160E-06  9.8689590E-05  1.6511474E-04  4.5132482E-06  4.5402668E-09  5.3929991E-09
 4.9364892E-09  4.1609235E-09  4.1315117E-06 -8.4137761E-06  1.4139069E-04  1.9135617E-06  8.9702031E-05  1.5043195E-04  4.1315118E-06  4.1609235E-09  4.9364892E-09
 4.6589125E-09  3.9538448E-09  3.7807624E-06 -7.4732675E-06  1.2915366E-04  1.7203007E-06  8.1503389E-05  1.3700561E-04  3.7807626E-06  3.9538448E-09  4.6589125E-09
 0.0000000E+00 -8.0269104E-09  3.7856103E-05 -1.0823331E-04  1.3314045E-03  3.1062096E-05  9.0086734E-04  1.4690091E-03  3.7856107E-05 -8.0269104E-09  0.0000000E+00
 2.8847091E-10 -7.0835123E-09  3.5026902E-05 -9.7564515E-05  1.2292491E-03  2.7665392E-05  8.2688542E-04  1.3517399E-03  3.5026906E-05 -7.0835123E-09  2.8847091E-10
 7.0501081E-10 -6.0612686E-09  3.2388821E-05 -8.7853006E-05  1.1342272E-03  2.4656470E-05  7.5851351E-04  1.2430762E-03  3.2388824E-05 -6.0612686E-09  7.0501081E-10
 1.1872840E-09 -5.0191485E-09  2.9931066E-05 -7.9023322E-05  1.0459169E-03  2.1988417E-05  6.9537949E-04  1.1424710E-03  2.9931069E-05 -5.0191485E-09  1.1872840E-09
 1.6900805E-09 -3.9992283E-09  2.7643228E-05 -7.1004717E-05  9.6391248E-04  1.9620329E-05  6.3712963E-04  1.0494024E-03  2.7643230E-05 -3.9992283E-09  1.6900805E-09
 2.1815415E-09 -3.0304403E-09  2.5515287E-05 -6.3731019E-05  8.8782520E-04  1.7516537E-05  5.8342837E-04  9.6337353E-04  2.5515289E-05 -3.0304403E-09  2.1815415E-09
 2.6306743E-09 -2.1410415E-09  2.3537619E-05 -5.7140486E-05  8.1728315E-04  1.5646260E-05  5.3395821E-04  8.8391212E-04  2.3537621E-05 -2.1410415E-09  2.6306743E-09
 3.0637783E-09 -1.3021803E-09  2.1701055E-05 -5.1175591E-05  7.5193164E-04  1.3981529E-05  4.8841938E-04  8.1057076E-04  2.1701057E-05 -1.3021803E-09  3.0637783E-09
 3.4364924E-09 -5.5585397E-10  1.9996762E-05 -4.5783002E-05  6.9143307E-04  1.2498632E-05  4.4652943E-04  7.4292628E-04  1.9996764E-05 -5.5585397E-10  3.4364924E-09
 3.6466333E-09 -2.0865705E-12  1.8416256E-05 -4.0913426E-05  6.3546683E-04  1.1176893E-05  4.0802292E-04  6.8057948E-04  1.8416258E-05 -2.0865711E-12  3.6466333E-09
 3.4775467E-09  1.4439326E-10  1.6951345E-05 -3.6520458E-05  5.8373027E-04  9.9979443E-06  3.7264996E-04  6.2315360E-04  1.6951347E-05  1.4439326E-10  3.4775467E-09
 3.9655601E-09  9.2373766E-10  1.5595520E-05 -3.2561461E-05  5.3593260E-04  8.9466982E-06  3.4017480E-04  5.7029251E-04  1.5595521E-05  9.2373766E-10  3.9655601E-09
 4.1362572E-09  1.3613898E-09  1.4340583E-05 -2.8997704E-05  4.9180541E-04  8.0069106E-06  3.1038063E-04  5.2166578E-04  1.4340584E-05  1.3613898E-09  4.1362572E-09
 4.2510970E-09  1.7211549E-09  1.3180007E-05 -2.5793199E-05  4.5109163E-04  7.1673322E-06  2.8306231E-04  4.7696094E-04  1.3180008E-05  1.7211549E-09  4.2510970E-09
 4.3267306E-09  2.0213423E-09  1.2107387E-05 -2.2914817E-05  4.1355028E-04  6.4168437E-06  2.5802892E-04  4.3588597E-04  1.2107388E-05  2.0213423E-09  4.3267306E-09
 4.3702998E-09  2.2706420E-09  1.1116668E-05 -2.0332163E-05  3.7895484E-04  5.7456329E-06  2.3510257E-04  3.9816785E-04  1.1116669E-05  2.2706420E-09  4.3702998E-09
 4.3674309E-09  2.4561222E-09  1.0202128E-05 -1.8017431E-05  3.4709271E-04  5.1448467E-06  2.1411775E-04  3.6355172E-04  1.0202129E-05  2.4561222E-09  4.3674309E-09
 4.1883097E-09  2.4493045E-09  9.3582688E-06 -1.5945348E-05  3.1776457E-04  4.6092468E-06  1.9492069E-04  3.3180000E-04  9.3582695E-06  2.4493045E-09  4.1883097E-09
 3.8816212E-09  2.3001036E-09  8.5800986E-06 -1.4092763E-05  2.9078418E-04  4.1282011E-06  1.7736914E-04  3.0269196E-04  8.5800992E-06  2.3001036E-09  3.8816212E-09
 4.0083167E-09  2.5709635E-09  7.8634808E-06 -1.2435953E-05  2.6597752E-04  3.6975303E-06  1.6132698E-04  2.7601803E-04  7.8634813E-06  2.5709635E-09  4.0083167E-09
 3.9173432E-09  2.6115326E-09  7.2032865E-06 -1.0958492E-05  2.4318073E-04  3.3118485E-06  1.4667552E-04  2.5159062E-04  7.2032870E-06  2.6115326E-09  3.9173432E-09
 3.8088116E-09  2.6230527E-09  6.5955777E-06 -9.6416401E-06  2.2224227E-04  2.9662874E-06  1.3329973E-04  2.2923057E-04  6.5955781E-06  2.6230527E-09  3.8088116E-09
 3.6706770E-09  2.5944220E-09  6.0364616E-06 -8.4693253E-06  2.0302049E-04  2.6562767E-06  1.2109449E-04  2.0877288E-04  6.0364620E-06  2.5944220E-09  3.6706770E-09
 3.4490390E-09  2.4726160E-09  5.5222649E-06 -7.4270335E-06  1.8538345E-04  2.3813457E-06  1.0996268E-04  1.9006472E-04  5.5222652E-06  2.4726160E-09  3.4490390E-09
 3.2336694E-09  2.3482068E-09  5.0496969E-06 -6.5014718E-06  1.6920870E-04  2.1328036E-06  9.9814957E-05  1.7296484E-04  5.0496972E-06  2.3482068E-09  3.2336694E-09
 2.8421180E-09  2.0394824E-09  4.6154273E-06 -5.6802553E-06  1.5438300E-04  1.9101311E-06  9.0568226E-05  1.5734194E-04  4.6154276E-06  2.0394824E-09  2.8421180E-09
 2.9631995E-09  2.2359921E-09  4.2172159E-06 -4.9528040E-06  1.4079783E-04  1.7106266E-06  8.2145862E-05  1.4307425E-04  4.2172161E-06  2.2359921E-09  2.9631995E-09
 2.8298327E-09  2.1712257E-09  3.8515492E-06 -4.3093231E-06  1.2835753E-04  1.5318420E-06  7.4478646E-05  1.3005110E-04  3.8515495E-06  2.1712257E-09  2.8298327E-09
 2.6842093E-09  2.0879794E-09  3.5161340E-06 -3.7408914E-06  1.1697019E-04  1.3715389E-06  6.7501653E-05  1.1816881E-04  3.5161342E-06  2.0879794E-09  2.6842093E-09
 2.4769503E-09  1.9374111E-09  3.2085617E-06 -3.2395400E-06  1.0655143E-04  1.2276356E-06  6.1155482E-05  1.0733215E-04  3.2085619E-06  1.9374111E-09  2.4769503E-09
 2.0777511E-09  1.5897095E-09  2.9265133E-06 -2.7982173E-06  9.7023015E-05  1.0978902E-06  5.5385507E-05  9.7453300E-05  2.9265134E-06  1.5897095E-09  2.0777511E-09
 1.6686058E-09  1.2273212E-09  2.6681411E-06 -2.4103148E-06  8.8313014E-05  9.8174182E-07  5.0142032E-05  8.8451886E-05  2.6681413E-06  1.2273212E-09  1.6686058E-09
 1.6509270E-09  1.2520802E-09  2.4319608E-06 -2.0688056E-06  8.0354869E-05  8.7927635E-07  4.5377917E-05  8.0252154E-05  2.4319609E-06  1.2520802E-09  1.6509270E-09
 0.0000000E+00 -4.7844466E-09  2.6335423E-05 -3.8602619E-05  8.8902541E-04  1.6104577E-05  5.3156357E-04  9.1518953E-04  2.6335424E-05 -4.7844466E-09  0.0000000E+00
 3.0061933E-11 -4.3388718E-09  2.4267255E-05 -3.4033555E-05  8.1753693E-04  1.4343077E-05  4.8593043E-04  8.3889772E-04  2.4267256E-05 -4.3388718E-09  3.0061933E-11
 1.4812691E-10 -3.8390334E-09  2.2346948E-05 -2.9938637E-05  7.5131577E-04  1.2778789E-05  4.4393372E-04  7.6848393E-04  2.2346949E-05 -3.8390334E-09  1.4812691E-10
 3.1807059E-10 -3.3184705E-09  2.0565515E-05 -2.6274982E-05  6.9002772E-04  1.1388723E-05  4.0531678E-04  7.0355084E-04  2.0565516E-05 -3.3184705E-09  3.1807059E-10
 5.1347145E-10 -2.8012337E-09  1.8914337E-05 -2.3002892E-05  6.3335347E-04  1.0152717E-05  3.6983705E-04  6.4372137E-04  1.8914338E-05 -2.8012337E-09  5.1347145E-10
 7.1545938E-10 -2.3040092E-09  1.7385168E-05 -2.0085700E-05  5.8098879E-04  9.0530887E-06  3.3726579E-04  5.8863848E-04  1.7385169E-05 -2.3040092E-09  7.1545938E-10
 9.0625544E-10 -1.8425615E-09  1.5970135E-05 -1.7489625E-05  5.3264446E-04  8.0745285E-06  3.0738775E-04  5.3796481E-04  1.5970136E-05 -1.8425615E-09  9.0625544E-10
 1.0890156E-09 -1.4118811E-09  1.4661759E-05 -1.5183610E-05  4.8804623E-04  7.2028826E-06  2.8000088E-04  4.9138236E-04  1.4661760E-05 -1.4118811E-09  1.0890156E-09
 1.2089424E-09 -1.0650757E-09  1.3452876E-05 -1.3139268E-05  4.4693455E-04  6.4261776E-06  2.5491585E-04  4.4859202E-04  1.3452877E-05 -1.0650757E-09  1.2089424E-09
 1.1387785E-09 -9.2789107E-10  1.2336620E-05 -1.1330792E-05  4.0906441E-04  5.7339175E-06  2.3195577E-04  4.0931317E-04  1.2336620E-05 -9.2789107E-10  1.1387785E-09
 6.1512492E-10 -1.2624196E-09  1.1306354E-05 -9.7337241E-06  3.7420628E-04  5.1166855E-06  2.1095464E-04  3.7328207E-04  1.1306355E-05 -1.2624196E-09  6.1512492E-10
 1.2304960E-09 -4.7299275E-10  1.0357626E-05 -8.3256735E-06  3.4213750E-04  4.5668081E-06  1.9175600E-04  3.4024891E-04  1.0357626E-05 -4.7299275E-10  1.2304960E-09
 1.3539882E-09 -1.9115732E-10  9.4831395E-06 -7.0877410E-06  3.1265898E-04  4.0756555E-06  1.7421858E-04  3.0998678E-04  9.4831397E-06 -1.9115732E-10  1.3539882E-09
 1.4470309E-09  4.6290511E-11  8.6780039E-06 -6.0017932E-06  2.8557753E-04  3.6374815E-06  1.5820810E-04  2.8227965E-04  8.6780041E-06  4.6290511E-11  1.4470309E-09
 1.5180596E-09  2.4891898E-10  7.9372029E-06 -5.0514881E-06  2.6071378E-04  3.2464490E-06  1.4360044E-04  2.5692712E-04  7.9372031E-06  2.4891898E-10  1.5180596E-09
 1.5650815E-09  4.1578398E-10  7.2560201E-06 -4.2220500E-06  2.3790002E-04  2.8973862E-06  1.3028056E-04  2.3374274E-04  7.2560203E-06  4.1578398E-10  1.5650815E-09
 1.5604163E-09  5.2017284E-10  6.6300118E-06 -3.5001784E-06  2.1697966E-04  2.5855938E-06  1.1814198E-04  2.1255329E-04  6.6300120E-06  5.2017284E-10  1.5604163E-09
 1.4258660E-09  4.8477408E-10  6.0549698E-06 -2.8739832E-06  1.9780675E-04  2.3084597E-06  1.0708631E-04  1.9319821E-04  6.0549700E-06  4.8477408E-10  1.4258660E-09
 1.0715130E-09  2.2047527E-10  5.5269493E-06 -2.3328742E-06  1.8024555E-04  2.0600719E-06  9.7022974E-05  1.7552898E-04  5.5269494E-06  2.2047527E-10  1.0715130E-09
 1.4154281E-09  6.4643457E-10  5.0432554E-06 -1.8644019E-06  1.6416875E-04  1.8383200E-06  8.7864416E-05  1.5940338E-04  5.0432555E-06  6.4643457E-10  1.4154281E-09
 1.4322294E-09  7.3759933E-10  4.5995107E-06 -1.4630488E-06  1.4945925E-04  1.6403241E-06  7.9537295E-05  1.4469847E-04  4.5995108E-06  7.3759933E-10  1.4322294E-09
 1.4160793E-09  7.8890471E-10  4.1928798E-06 -1.1198179E-06  1.3600796E-04  1.4634753E-06  7.1968848E-05  1.3129459E-04  4.1928799E-06  7.8890471E-10  1.4160793E-09
 1.3407173E-09  7.7469873E-10  3.8204282E-06 -8.2769202E-07  1.2371367E-04  1.3053144E-06  6.5093383E-05  1.1908273E-04  3.8204282E-06  7.7469873E-10  1.3407173E-09
 1.2948462E-09  7.8424672E-10  3.4795440E-06 -5.8033458E-07  1.1248262E-04  1.1657089E-06  5.8850601E-05  1.0796244E-04  3.4795441E-06  7.8424672E-10  1.2948462E-09
 1.1403862E-09  6.7997518E-10  3.1675835E-06 -3.7231565E-07  1.0222807E-04  1.0398014E-06  5.3185083E-05  9.7841146E-05  3.1675836E-06  6.7997518E-10  1.1403862E-09
 7.9569871E-10  3.8070882E-10  2.8821450E-06 -1.9822049E-07  9.2870598E-05  9.2741269E-07  4.8045606E-05  8.8633317E-05  2.8821450E-06  3.8070882E-10  7.9569871E-10
 1.0966657E-09  7.2281639E-10  2.6218821E-06 -5.3710027E-08  8.4332831E-05  8.2709689E-07  4.3385041E-05  8.0259234E-05  2.6218821E-06  7.2281639E-10  1.0966657E-09
 1.0638373E-09  7.2716845E-10  2.3838479E-06  6.4868639E-08  7.6549655E-05  7.3754491E-07  3.9161522E-05  7.2648471E-05  2.3838479E-06  7.2716845E-10  1.0638373E-09
 1.0027750E-09  6.9971160E-10  2.1664931E-06  1.6110383E-07  6.9456808E-05  6.5756218E-07  3.5335505E-05  6.5734045E-05  2.1664931E-06  6.9971160E-10  1.0027750E-09
 8.6444493E-10  5.9174128E-10  1.9680632E-06  2.3802676E-07  6.2996049E-05  5.8604033E-07  3.1871090E-05  5.9455017E-05  1.9680633E-06  5.9174128E-10  8.6444493E-10
 5.2198811E-10  2.7669897E-10  1.7868573E-06  2.9818840E-07  5.7113593E-05  5.2178951E-07  2.8735395E-05  5.3755434E-05  1.7868573E-06  2.7669897E-10  5.2198811E-10
 1.3823654E-10 -8.2310545E-11  1.6215874E-06  3.4408083E-07  5.1760378E-05  4.6450163E-07  2.5898796E-05  4.8584469E-05  1.6215875E-06 -8.2310545E-11  1.3823654E-10
 2.5149839E-10  5.3279135E-11  1.4714373E-06  3.7894284E-07  4.6890974E-05  4.1424886E-07  2.3333070E-05  4.3893998E-05  1.4714373E-06  5.3279135E-11  2.5149839E-10
 0.0000000E+00 -2.4324676E-09  1.7238523E-05 -1.8493075E-06  5.5642208E-04  7.6915232E-06  2.8854263E-04  5.3143522E-04  1.7238523E-05 -2.4324676E-09  0.0000000E+00
-3.7314891E-11 -2.2560231E-09  1.5809344E-05 -8.6535287E-07  5.0936875E-04  6.8454937E-06  2.6255892E-04  4.8502669E-04  1.5809344E-05 -2.2560231E-09 -3.7314891E-11
-2.3235801E-11 -2.0440147E-09  1.4488785E-05 -3.7922753E-08  4.6598128E-04  6.0924855E-06  2.3875302E-04  4.4237651E-04  1.4488785E-05 -2.0440147E-09 -2.3235801E-11
 2.3265922E-11 -1.8147465E-09  1.3269727E-05  6.5111345E-07  4.2601103E-04  5.4221653E-06  2.1696270E-04  4.0321623E-04  1.3269727E-05 -1.8147465E-09  2.3265922E-11
 8.8260918E-11 -1.5814135E-09  1.2145381E-05  1.2182605E-06  3.8922170E-04  4.8253821E-06  1.9703518E-04  3.6729203E-04  1.2145382E-05 -1.5814135E-09  8.8260918E-11
 1.6172862E-10 -1.3532569E-09  1.1109292E-05  1.6784926E-06  3.5538931E-04  4.2940319E-06  1.7882695E-04  3.3436451E-04  1.1109292E-05 -1.3532569E-09  1.6172862E-10
 2.3355312E-10 -1.1395877E-09  1.0155330E-05  2.0453447E-06  3.2430201E-04  3.8210687E-06  1.6220350E-04  3.0420845E-04  1.0155330E-05 -1.1395877E-09  2.3355312E-10
 3.0697754E-10 -9.3634719E-10  9.2777109E-06  2.3310154E-06  2.9576002E-04  3.3998075E-06  1.4703910E-04  2.7661243E-04  9.2777109E-06 -9.3634719E-10  3.0697754E-10
 3.4830771E-10 -7.7641351E-10  8.4709314E-06  2.5463984E-06  2.6957528E-04  3.0246244E-06  1.3321645E-04  2.5137848E-04  8.4709314E-06 -7.7641351E-10  3.4830771E-10
 2.7588850E-10 -7.4063120E-10  7.7297601E-06  2.7011401E-06  2.4557125E-04  2.6905558E-06  1.2062645E-04  2.2832170E-04  7.7297601E-06 -7.4063120E-10  2.7588850E-10
-8.0011615E-11 -9.9792701E-10  7.0491891E-06  2.8042640E-06  2.2358321E-04  2.3930908E-06  1.0916726E-04  2.0726929E-04  7.0491891E-06 -9.9792701E-10 -8.0011614E-11
 3.1138289E-10 -5.1698612E-10  6.4256577E-06  2.8640803E-06  2.0345263E-04  2.1286066E-06  9.8743502E-05  1.8805810E-04  6.4256577E-06 -5.1698612E-10  3.1138289E-10
 3.7978901E-10 -3.6720370E-10  5.8538753E-06  2.8867894E-06  1.8503836E-04  1.8927729E-06  8.9269163E-05  1.7054094E-04  5.8538753E-06 -3.6720370E-10  3.7978901E-10
 4.2894602E-10 -2.4422158E-10  5.3301449E-06  2.8786137E-06  1.6820423E-04  1.6828779E-06  8.0663084E-05  1.5457816E-04  5.3301449E-06 -2.4422158E-10  4.2894602E-10
 4.6634377E-10 -1.3991741E-10  4.8507495E-06  2.8449162E-06  1.5282452E-04  1.4960565E-06  7.2850620E-05  1.4004090E-04  4.8507495E-06 -1.3991741E-10  4.6634377E-10
 4.9084750E-10 -5.4832651E-11  4.4122148E-06  2.7903801E-06  1.3878232E-04  1.3297630E-06  6.5762935E-05  1.2680989E-04  4.4122148E-06 -5.4832651E-11  4.9084750E-10
 4.8197795E-10 -8.8902816E-12  4.0112876E-06  2.7190547E-06  1.2596911E-04  1.1816685E-06  5.9336656E-05  1.1477492E-04  4.0112876E-06 -8.8902817E-12  4.8197795E-10
 3.8733695E-10 -5.3965613E-11  3.6449112E-06  2.6343891E-06  1.1428434E-04  1.0505943E-06  5.3513560E-05  1.0383433E-04  3.6449112E-06 -5.3965613E-11  3.8733695E-10
 1.3031074E-10 -2.6617781E-10  3.3102232E-06  2.5392763E-06  1.0363502E-04  9.3343343E-07  4.8240316E-05  9.3894632E-05  3.3102232E-06 -2.6617781E-10  1.3031074E-10
 3.9073119E-10  3.4519062E-11  3.0052868E-06  2.4380254E-06  9.3933915E-05  8.2922710E-07  4.3465650E-05  8.4866536E-05  3.0052868E-06  3.4519062E-11  3.9073119E-10
 4.2002659E-10  1.0021374E-10  2.7269793E-06  2.3308866E-06  8.5102225E-05  7.3654527E-07  3.9146866E-05  7.6673577E-05  2.7269793E-06  1.0021374E-10  4.2002659E-10
 4.2590871E-10  1.3891263E-10  2.4732801E-06  2.2204616E-06  7.7066271E-05  6.5409099E-07  3.5241824E-05  6.9241544E-05  2.4732801E-06  1.3891263E-10  4.2590871E-10
 3.7857682E-10  1.2115148E-10  2.2421071E-06  2.1083449E-06  6.9758252E-05  5.8063772E-07  3.1712695E-05  6.2503215E-05  2.2421071E-06  1.2115148E-10  3.7857682E-10
 3.9225234E-10  1.6145242E-10  2.0316790E-06  1.9959788E-06  6.3115742E-05  5.1621542E-07  2.8525005E-05  5.6397009E-05  2.0316789E-06  1.6145242E-10  3.9225234E-10
 2.8058795E-10  7.3753830E-11  1.8400632E-06  1.8842766E-06  5.7081224E-05  4.5824676E-07  2.5647119E-05  5.0866391E-05  1.8400632E-06  7.3753830E-11  2.8058795E-10
 5.5116241E-12 -1.7975463E-10  1.6656159E-06  1.7744611E-06  5.1602487E-05  4.0673761E-07  2.3050039E-05  4.5859510E-05  1.6656159E-06 -1.7975463E-10  5.5116241E-12
 3.1416529E-10  1.4822970E-10  1.5075522E-06  1.6673475E-06  4.6628109E-05  3.6097313E-07  2.0707107E-05  4.1327684E-05  1.5075522E-06  1.4822970E-10  3.1416529E-10
 3.1939448E-10  1.7085786E-10  1.3636711E-06  1.5631601E-06  4.2116550E-05  3.2030893E-07  1.8595065E-05  3.7229303E-05  1.3636711E-06  1.7085786E-10  3.1939448E-10
 2.9367465E-10  1.6076554E-10  1.2329708E-06  1.4624721E-06  3.8025884E-05  2.8415908E-07  1.6691824E-05  3.3524120E-05  1.2329708E-06  1.6076554E-10  2.9367465E-10
 1.9366971E-10  7.4790265E-11  1.1142536E-06  1.3655825E-06  3.4318588E-05  2.5198272E-07  1.4977495E-05  3.0175913E-05  1.1142536E-06  7.4790265E-11  1.9366971E-10
-8.9395523E-11 -1.9568595E-10  1.0063511E-06  1.2726007E-06  3.0960167E-05  2.2320067E-07  1.3433934E-05  2.7151571E-05  1.0063511E-06 -1.9568595E-10 -8.9395523E-11
-4.2931009E-10 -5.2430884E-10  9.0842044E-07  1.1837773E-06  2.7919438E-05  1.9763466E-07  1.2044996E-05  2.4421293E-05  9.0842042E-07 -5.2430884E-10 -4.2931009E-10
-2.7990447E-10 -3.6478264E-10  8.2009476E-07  1.1001271E-06  2.5167432E-05  1.7539890E-07  1.0795270E-05  2.1956727E-05  8.2009475E-07 -3.6478264E-10 -2.7990447E-10
 0.0000000E+00 -1.1246364E-09  1.0346914E-05  1.2522764E-05  3.1871779E-04  3.2756998E-06  1.3930189E-04  2.8025991E-04  1.0346913E-05 -1.1246364E-09  0.0000000E+00
-3.4807944E-11 -1.0481678E-09  9.4357454E-06  1.1828727E-05  2.9020266E-04  2.9113342E-06  1.2603481E-04  2.5444916E-04  9.4357451E-06 -1.0481678E-09 -3.4807944E-11
-4.4320774E-11 -9.5636600E-10  8.5987487E-06  1.1149210E-05  2.6405459E-04  2.5863309E-06  1.1395034E-04  2.3085568E-04  8.5987484E-06 -9.5636600E-10 -4.4320774E-11
-3.7276237E-11 -8.5730033E-10  7.8306269E-06  1.0487349E-05  2.4010010E-04  2.2966075E-06  1.0295385E-04  2.0930965E-04  7.8306266E-06 -8.5730033E-10 -3.7276237E-11
-2.0089184E-11 -7.5670872E-10  7.1263665E-06  9.8457001E-06  2.1817539E-04  2.0384812E-06  9.2956785E-05  1.8965143E-04  7.1263663E-06 -7.5670872E-10 -2.0089183E-11
 2.6153761E-12 -6.5854674E-10  6.4812356E-06  9.2262898E-06  1.9812623E-04  1.8086366E-06  8.3876482E-05  1.7173140E-04  6.4812354E-06 -6.5854674E-10  2.6153762E-12
 2.2141336E-11 -5.7085779E-10  5.8907732E-06  8.6306661E-06  1.7980779E-04  1.6041619E-06  7.5635966E-05  1.5540963E-04  5.8907730E-06 -5.7085779E-10  2.2141336E-11
 6.8116643E-11 -4.6338017E-10  5.3508260E-06  8.0599902E-06  1.6308439E-04  1.4222303E-06  6.8163770E-05  1.4055563E-04  5.3508258E-06 -4.6338017E-10  6.8116643E-11
 1.3910716E-10 -3.3692802E-10  4.8574719E-06  7.5150137E-06  1.4782918E-04  1.2604401E-06  6.1393636E-05  1.2704792E-04  4.8574717E-06 -3.3692802E-10  1.3910716E-10
 2.3148584E-10 -1.9450913E-10  4.4070402E-06  6.9961487E-06  1.3392383E-04  1.1166686E-06  5.5264300E-05  1.1477368E-04  4.4070401E-06 -1.9450913E-10  2.3148584E-10
